date_time,wshp_power,iw_flow,fan_spd,comp_spd,iw_temp,sa_flow,sa_temp,sa_rh,zn_temp,zn_rh,oa_temp_sim,oa_w_sim,zn_temp_cspt,zn_temp_hspt,zn_temp_sim,zn_temp_spt_emu,zn_w_sim,zn_w_spt_emu,utube_down_temp,utube_up_temp,iw_temp_spt_emu,grout_down_temp,grout_up_temp,ground_temp_sim,stat,grid_signal_type,grid_signal_shed,grid_signal_price,occ01_gender,occ01_accept_low,occ01_accept_up,occ01_zn,occ01_pres,occ01_loc_x,occ01_loc_y,occ01_sen,occ01_comfort,occ01_met,occ01_clo,occ01_ph,occ01_ph_power,occ01_pf,occ01_pf_power,occ01_spt,occ01_drink,occ01_act,occ02_gender,occ02_accept_low,occ02_accept_up,occ02_zn,occ02_pres,occ02_loc_x,occ02_loc_y,occ02_sen,occ02_comfort,occ02_met,occ02_clo,occ02_ph,occ02_ph_power,occ02_pf,occ02_pf_power,occ02_spt,occ02_drink,occ02_act,occ03_gender,occ03_accept_low,occ03_accept_up,occ03_zn,occ03_pres,occ03_loc_x,occ03_loc_y,occ03_sen,occ03_comfort,occ03_met,occ03_clo,occ03_ph,occ03_ph_power,occ03_pf,occ03_pf_power,occ03_spt,occ03_drink,occ03_act,occ04_gender,occ04_accept_low,occ04_accept_up,occ04_zn,occ04_pres,occ04_loc_x,occ04_loc_y,occ04_sen,occ04_comfort,occ04_met,occ04_clo,occ04_ph,occ04_ph_power,occ04_pf,occ04_pf_power,occ04_spt,occ04_drink,occ04_act,occ05_gender,occ05_accept_low,occ05_accept_up,occ05_zn,occ05_pres,occ05_loc_x,occ05_loc_y,occ05_sen,occ05_comfort,occ05_met,occ05_clo,occ05_ph,occ05_ph_power,occ05_pf,occ05_pf_power,occ05_spt,occ05_drink,occ05_act,occ06_gender,occ06_accept_low,occ06_accept_up,occ06_zn,occ06_pres,occ06_loc_x,occ06_loc_y,occ06_sen,occ06_comfort,occ06_met,occ06_clo,occ06_ph,occ06_ph_power,occ06_pf,occ06_pf_power,occ06_spt,occ06_drink,occ06_act,occ07_gender,occ07_accept_low,occ07_accept_up,occ07_zn,occ07_pres,occ07_loc_x,occ07_loc_y,occ07_sen,occ07_comfort,occ07_met,occ07_clo,occ07_ph,occ07_ph_power,occ07_pf,occ07_pf_power,occ07_spt,occ07_drink,occ07_act
12/31  12:15:00,114.3,0.31,49,0.00,49.27,0.22,71.73,61.7,70.56,61.7,29.21,0.0025,78.00,68.00,70.92,70.92,0.0102,0.0102,50.00,50.00,50.00,50.00,50.00,10.0,1,2,-9999,0.0308,1,-3,0,1,0,0.0000,0.0000,0.0,0,1.1,0.6593,0,0,0,0,0,0,0,1,-3,1,1,1,11.5375,3.4250,-0.6,0,1.1,0.5793,0,0,0,0,0,0,0,1,-3,2,1,0,0.0000,0.0000,0.0,0,1.1,0.6593,0,0,0,0,0,0,0,1,-2,2,1,1,4.6150,1.5750,0.1,0,1.1,0.6593,1,1200,0,0,0,0,0,0,-1,1,1,1,13.8450,1.5750,-0.4,0,1.1,0.6593,0,0,0,0,0,0,0,0,-2,3,1,1,23.0750,1.5750,0.1,0,1.1,0.7550,1,1200,0,0,0,0,0,0,-1,3,1,0,0.0000,0.0000,0.0,0,1.1,0.7550,0,0,0,0,0,0,0
12/31  12:16:00,114.5,0.32,49,0.00,49.33,0.21,71.81,61.9,70.72,61.8,29.23,0.0025,78.00,68.00,70.92,70.92,0.0102,0.0102,50.00,50.00,50.00,50.00,50.00,10.0,1,2,-9999,0.0308,1,-3,0,1,0,0.0000,0.0000,0.0,0,1.1,0.6593,0,0,0,0,0,0,0,1,-3,1,1,1,11.5375,3.4250,-0.6,0,1.1,0.5793,0,0,0,0,0,0,0,1,-3,2,1,0,0.0000,0.0000,0.0,0,1.1,0.6593,0,0,0,0,0,0,0,1,-2,2,1,1,4.6150,1.5750,0.1,0,1.1,0.6593,1,1200,0,0,0,0,0,0,-1,1,1,1,13.8450,1.5750,-0.4,-1,1.1,0.6593,0,0,0,0,0,0,0,0,-2,3,1,1,23.0750,1.5750,0.1,0,1.1,0.7550,1,1200,0,0,0,0,0,0,-1,3,1,0,0.0000,0.0000,0.0,0,1.1,0.7550,0,0,0,0,0,0,0
12/31  12:17:00,113.9,0.32,48,0.00,49.37,0.21,71.92,62.0,70.88,61.7,29.25,0.0025,78.00,68.00,70.93,70.93,0.0102,0.0102,50.00,50.00,50.00,50.00,50.00,10.0,1,2,-9999,0.0308,1,-3,0,1,0,0.0000,0.0000,0.0,0,1.1,0.6593,0,0,0,0,0,0,0,1,-3,1,1,1,11.5375,3.4250,-0.6,0,1.1,0.5793,0,0,0,0,0,0,0,1,-3,2,1,0,0.0000,0.0000,0.0,0,1.1,0.6593,0,0,0,0,0,0,0,1,-2,2,1,1,4.6150,1.5750,0.1,0,1.1,0.6593,1,1200,0,0,0,0,0,0,-1,1,1,1,13.8450,1.5750,0.1,0,1.1,0.9593,0,0,0,0,0,0,0,0,-2,3,1,1,23.0750,1.5750,0.1,0,1.1,0.7550,1,1200,0,0,0,0,0,0,-1,3,1,0,0.0000,0.0000,0.0,0,1.1,0.7550,0,0,0,0,0,0,0
12/31  12:18:00,114.3,0.32,48,0.00,49.45,0.21,72.04,61.9,71.02,61.6,29.26,0.0025,78.00,68.00,70.93,70.93,0.0102,0.0102,50.00,50.00,50.00,50.00,50.00,10.0,1,2,-9999,0.0308,1,-3,0,1,0,0.0000,0.0000,0.0,0,1.1,0.6593,0,0,0,0,0,0,0,1,-3,1,1,1,11.5375,3.4250,-0.6,0,1.1,0.5793,0,0,0,0,0,0,0,1,-3,2,1,0,0.0000,0.0000,0.0,0,1.1,0.6593,0,0,0,0,0,0,0,1,-2,2,1,1,4.6150,1.5750,0.1,0,1.1,0.6593,1,1200,0,0,0,0,0,0,-1,1,1,1,13.8450,1.5750,0.1,0,1.1,0.9593,0,0,0,0,0,0,0,0,-2,3,1,1,23.0750,1.5750,0.1,0,1.1,0.7550,1,1200,0,0,0,0,0,0,-1,3,1,0,0.0000,0.0000,0.0,0,1.1,0.7550,0,0,0,0,0,0,0
12/31  12:19:00,114.3,0.31,49,0.00,49.54,0.22,72.16,61.6,71.15,61.2,29.28,0.0025,78.00,68.00,70.94,70.94,0.0102,0.0102,50.00,50.00,50.00,50.00,50.00,10.0,1,2,-9999,0.0308,1,-3,0,1,0,0.0000,0.0000,0.0,0,1.1,0.6593,0,0,0,0,0,0,0,1,-3,1,1,1,11.5375,3.4250,-0.6,0,1.1,0.5793,0,0,0,0,0,0,0,1,-3,2,1,0,0.0000,0.0000,0.0,0,1.1,0.6593,0,0,0,0,0,0,0,1,-2,2,1,1,4.6150,1.5750,0.1,0,1.1,0.6593,1,1200,0,0,0,0,0,0,-1,1,1,1,13.8450,1.5750,0.1,0,1.1,0.9593,0,0,0,0,0,0,0,0,-2,3,1,1,23.0750,1.5750,0.1,0,1.1,0.7550,1,1200,0,0,0,0,0,0,-1,3,1,0,0.0000,0.0000,0.0,0,1.1,0.7550,0,0,0,0,0,0,0
12/31  12:20:00,114.4,0.31,49,0.00,49.62,0.22,72.25,61.5,71.26,61.0,29.30,0.0025,78.00,68.00,70.95,70.95,0.0102,0.0102,50.00,50.00,50.00,50.00,50.00,10.0,1,2,-9999,0.0308,1,-3,0,1,0,0.0000,0.0000,0.0,0,1.1,0.6593,0,0,0,0,0,0,0,1,-3,1,1,1,11.5375,3.4250,-0.6,0,1.1,0.5793,0,0,0,0,0,0,0,1,-3,2,1,0,0.0000,0.0000,0.0,0,1.1,0.6593,0,0,0,0,0,0,0,1,-2,2,1,1,4.6150,1.5750,0.1,0,1.1,0.6593,1,1200,0,0,0,0,0,0,-1,1,1,1,13.8450,1.5750,0.1,0,1.1,0.9593,0,0,0,0,0,0,0,0,-2,3,1,1,23.0750,1.5750,0.1,0,1.1,0.7550,1,1200,0,0,0,0,0,0,-1,3,1,0,0.0000,0.0000,0.0,0,1.1,0.7550,0,0,0,0,0,0,0
12/31  12:21:00,114.2,0.31,49,0.00,49.69,0.21,72.35,61.3,71.35,60.8,29.32,0.0025,78.00,68.00,70.95,70.95,0.0102,0.0102,50.00,50.00,50.00,50.00,50.00,10.0,1,2,-9999,0.0308,1,-3,0,1,0,0.0000,0.0000,0.0,0,1.1,0.6593,0,0,0,0,0,0,0,1,-3,1,1,1,11.5375,3.4250,-0.6,0,1.1,0.5793,0,0,0,0,0,0,0,1,-3,2,1,0,0.0000,0.0000,0.0,0,1.1,0.6593,0,0,0,0,0,0,0,1,-2,2,1,1,4.6150,1.5750,0.1,0,1.1,0.6593,1,1200,0,0,0,0,0,0,-1,1,1,1,13.8450,1.5750,0.1,1,1.1,0.9593,0,0,0,0,0,0,0,0,-2,3,1,1,23.0750,1.5750,0.1,0,1.1,0.7550,1,1200,0,0,0,0,0,0,-1,3,1,0,0.0000,0.0000,0.0,0,1.1,0.7550,0,0,0,0,0,0,0
12/31  12:22:00,114.8,0.32,49,0.00,49.74,0.22,72.43,61.0,71.43,60.5,29.34,0.0025,78.00,68.00,70.96,70.96,0.0102,0.0102,50.00,50.00,50.00,50.00,50.00,10.0,1,2,-9999,0.0308,1,-3,0,1,0,0.0000,0.0000,0.0,0,1.1,0.6593,0,0,0,0,0,0,0,1,-3,1,1,1,11.5375,3.4250,-0.6,0,1.1,0.5793,0,0,0,0,0,0,0,1,-3,2,1,0,0.0000,0.0000,0.0,0,1.1,0.6593,0,0,0,0,0,0,0,1,-2,2,1,1,4.6150,1.5750,0.1,0,1.1,0.6593,1,1200,0,0,0,0,0,0,-1,1,1,1,13.8450,1.5750,0.1,0,1.1,0.9593,0,0,0,0,0,0,0,0,-2,3,1,1,23.0750,1.5750,0.1,0,1.1,0.7550,1,1200,0,0,0,0,0,0,-1,3,1,0,0.0000,0.0000,0.0,0,1.1,0.7550,0,0,0,0,0,0,0
12/31  12:23:00,114.8,0.32,48,0.00,49.83,0.21,72.51,60.7,71.50,60.2,29.35,0.0025,78.00,68.00,70.97,70.97,0.0103,0.0103,50.00,50.00,50.00,50.00,50.00,10.0,1,2,-9999,0.0308,1,-3,0,1,0,0.0000,0.0000,0.0,0,1.1,0.6593,0,0,0,0,0,0,0,1,-3,1,1,1,11.5375,3.4250,-0.6,0,1.1,0.5793,0,0,0,0,0,0,0,1,-3,2,1,0,0.0000,0.0000,0.0,0,1.1,0.6593,0,0,0,0,0,0,0,1,-2,2,1,1,4.6150,1.5750,0.1,0,1.1,0.6593,1,1200,0,0,0,0,0,0,-1,1,1,1,13.8450,1.5750,0.1,0,1.1,0.9593,0,0,0,0,0,0,0,0,-2,3,1,1,23.0750,1.5750,0.2,0,1.1,0.7550,1,1200,0,0,0,0,0,0,-1,3,1,0,0.0000,0.0000,0.0,0,1.1,0.7550,0,0,0,0,0,0,0
12/31  12:24:00,114.8,0.32,49,0.00,49.89,0.21,72.57,61.0,71.55,60.5,29.37,0.0025,78.00,68.00,70.98,70.98,0.0103,0.0103,50.00,50.00,50.00,50.00,50.00,10.0,1,2,-9999,0.0308,1,-3,0,1,0,0.0000,0.0000,0.0,0,1.1,0.6593,0,0,0,0,0,0,0,1,-3,1,1,1,11.5375,3.4250,-0.6,0,1.1,0.5793,0,0,0,0,0,0,0,1,-3,2,1,0,0.0000,0.0000,0.0,0,1.1,0.6593,0,0,0,0,0,0,0,1,-2,2,1,1,4.6150,1.5750,0.1,0,1.1,0.6593,1,1200,0,0,0,0,0,0,-1,1,1,1,13.8450,1.5750,0.1,0,1.1,0.9593,0,0,0,0,0,0,0,0,-2,3,1,1,23.0750,1.5750,0.2,0,1.1,0.7550,1,1200,0,0,0,0,0,0,-1,3,1,0,0.0000,0.0000,0.0,0,1.1,0.7550,0,0,0,0,0,0,0
12/31  12:25:00,114.6,0.32,49,0.00,49.91,0.22,72.59,60.8,71.58,60.2,29.39,0.0025,78.00,68.00,70.99,70.99,0.0103,0.0103,50.00,50.00,50.00,50.00,50.00,10.0,1,2,-9999,0.0308,1,-3,0,1,0,0.0000,0.0000,0.0,0,1.1,0.6593,0,0,0,0,0,0,0,1,-3,1,1,1,11.5375,3.4250,-0.6,1,1.1,0.5793,0,0,0,0,0,0,0,1,-3,2,1,0,0.0000,0.0000,0.0,0,1.1,0.6593,0,0,0,0,0,0,0,1,-2,2,1,1,4.6150,1.5750,0.1,0,1.1,0.6593,1,1200,0,0,0,0,0,0,-1,1,1,1,13.8450,1.5750,0.1,0,1.1,0.9593,0,0,0,0,0,0,0,0,-2,3,1,1,23.0750,1.5750,0.2,0,1.1,0.7550,1,1200,0,0,0,0,0,0,-1,3,1,0,0.0000,0.0000,0.0,0,1.1,0.7550,0,0,0,0,0,0,0
12/31  12:26:00,114.8,0.32,49,0.00,49.93,0.21,72.60,60.7,71.58,60.2,29.41,0.0025,78.00,68.00,71.00,71.00,0.0103,0.0103,50.00,50.00,50.00,50.00,50.00,10.0,1,2,-9999,0.0308,1,-3,0,1,0,0.0000,0.0000,0.0,0,1.1,0.6593,0,0,0,0,0,0,0,1,-3,1,1,1,11.5375,3.4250,-0.6,0,1.1,0.5793,0,0,0,0,0,0,0,1,-3,2,1,0,0.0000,0.0000,0.0,0,1.1,0.6593,0,0,0,0,0,0,0,1,-2,2,1,1,4.6150,1.5750,0.1,0,1.1,0.6593,1,1200,0,0,0,0,0,0,-1,1,1,1,13.8450,1.5750,0.1,0,1.1,0.9593,0,0,0,0,0,0,0,0,-2,3,1,1,23.0750,1.5750,0.2,0,1.1,0.7550,1,1200,0,0,0,0,0,0,-1,3,1,0,0.0000,0.0000,0.0,0,1.1,0.7550,0,0,0,0,0,0,0
12/31  12:27:00,114.9,0.32,49,0.00,49.96,0.22,72.59,60.7,71.54,60.2,29.43,0.0025,78.00,68.00,71.00,71.00,0.0103,0.0103,50.00,50.00,50.00,50.00,50.00,10.0,1,2,-9999,0.0308,1,-3,0,1,0,0.0000,0.0000,0.0,0,1.1,0.6593,0,0,0,0,0,0,0,1,-3,1,1,1,11.5375,3.4250,-0.6,0,1.1,0.5793,0,0,0,0,0,0,0,1,-3,2,1,0,0.0000,0.0000,0.0,0,1.1,0.6593,0,0,0,0,0,0,0,1,-2,2,1,1,4.6150,1.5750,0.1,0,1.1,0.6593,1,1200,0,0,0,0,0,0,-1,1,1,1,13.8450,1.5750,0.1,-1,1.1,0.9593,0,0,0,0,0,1,1,0,-2,3,1,1,23.0750,1.5750,0.2,0,1.1,0.7550,1,1200,0,0,0,0,0,0,-1,3,1,0,0.0000,0.0000,0.0,0,1.1,0.7550,0,0,0,0,0,0,0
12/31  12:28:00,114.6,0.32,49,0.00,49.96,0.21,72.57,60.8,71.45,60.5,29.44,0.0025,78.00,68.00,71.01,71.01,0.0103,0.0103,50.00,50.00,50.00,50.00,50.00,10.0,1,2,-9999,0.0308,1,-3,0,1,0,0.0000,0.0000,0.0,0,1.1,0.6593,0,0,0,0,0,0,0,1,-3,1,1,1,11.5375,3.4250,-0.6,0,1.1,0.5793,0,0,0,0,0,0,0,1,-3,2,1,0,0.0000,0.0000,0.0,0,1.1,0.6593,0,0,0,0,0,0,0,1,-2,2,1,1,4.6150,1.5750,0.1,0,1.1,0.6593,1,1200,0,0,0,0,0,0,-1,1,1,1,13.8450,1.5750,0.5,0,1.4,0.9593,0,0,0,0,0,0,0,0,-2,3,1,1,23.0750,1.5750,0.2,0,1.1,0.7550,1,1200,0,0,0,0,0,0,-1,3,1,0,0.0000,0.0000,0.0,0,1.1,0.7550,0,0,0,0,0,0,0
12/31  12:29:00,114.0,0.32,49,0.00,50.00,0.21,72.54,61.0,71.35,60.7,29.46,0.0025,78.00,68.00,71.02,71.02,0.0103,0.0103,50.00,50.00,50.00,50.00,50.00,10.0,1,2,-9999,0.0308,1,-3,0,1,0,0.0000,0.0000,0.0,0,1.1,0.6593,0,0,0,0,0,0,0,1,-3,1,1,1,11.5375,3.4250,-0.6,0,1.1,0.5793,0,0,0,0,0,0,0,1,-3,2,1,0,0.0000,0.0000,0.0,0,1.1,0.6593,0,0,0,0,0,0,0,1,-2,2,1,1,4.6150,1.5750,0.1,0,1.1,0.6593,1,1200,0,0,0,0,0,0,-1,1,1,1,13.8450,1.5750,0.3,0,1.2,0.9593,0,0,0,0,0,0,0,0,-2,3,1,1,23.0750,1.5750,0.2,0,1.1,0.7550,1,1200,0,0,0,0,0,0,-1,3,1,0,0.0000,0.0000,0.0,0,1.1,0.7550,0,0,0,0,0,0,0
12/31  12:30:00,114.0,0.31,49,0.00,50.02,0.21,72.48,61.1,71.23,60.9,29.48,0.0025,78.00,68.00,71.03,71.03,0.0103,0.0103,50.00,50.00,50.00,50.00,50.00,10.0,1,2,-9999,0.0308,1,-3,0,1,0,0.0000,0.0000,0.0,0,1.1,0.6593,0,0,0,0,0,0,0,1,-3,1,1,1,11.5375,3.4250,-0.6,0,1.1,0.5793,0,0,0,0,0,0,0,1,-3,2,1,0,0.0000,0.0000,0.0,0,1.1,0.6593,0,0,0,0,0,0,0,1,-2,2,1,1,4.6150,1.5750,0.1,0,1.1,0.6593,1,1200,0,0,0,0,0,0,-1,1,1,1,13.8450,1.5750,0.2,0,1.1,0.9593,0,0,0,0,0,0,0,0,-2,3,1,1,23.0750,1.5750,0.2,0,1.1,0.7550,1,1200,0,0,0,0,0,0,-1,3,1,0,0.0000,0.0000,0.0,0,1.1,0.7550,0,0,0,0,0,0,0
12/31  12:31:00,114.1,0.32,49,0.00,50.04,0.21,72.40,61.0,71.10,60.9,29.50,0.0025,78.00,68.00,71.04,71.04,0.0103,0.0103,50.00,50.00,50.00,50.00,50.00,10.0,1,2,-9999,0.0308,1,-3,0,1,0,0.0000,0.0000,0.0,0,1.1,0.6593,0,0,0,0,0,0,0,1,-3,1,1,1,11.5375,3.4250,-0.6,0,1.1,0.5793,0,0,0,0,0,0,0,1,-3,2,1,0,0.0000,0.0000,0.0,0,1.1,0.6593,0,0,0,0,0,0,0,1,-2,2,1,1,4.6150,1.5750,0.1,0,1.1,0.6593,1,1200,0,0,0,0,0,0,-1,1,1,1,13.8450,1.5750,0.2,0,1.1,0.9593,0,0,0,0,0,0,0,0,-2,3,1,1,23.0750,1.5750,0.2,0,1.1,0.7550,1,1200,0,0,0,0,0,0,-1,3,1,0,0.0000,0.0000,0.0,0,1.1,0.7550,0,0,0,0,0,0,0
12/31  12:32:00,114.0,0.32,49,0.00,50.09,0.21,72.32,61.4,71.00,61.3,29.52,0.0025,78.00,68.00,71.05,71.05,0.0103,0.0103,50.00,50.00,50.00,50.00,50.00,10.0,1,2,-9999,0.0308,1,-3,0,1,0,0.0000,0.0000,0.0,0,1.1,0.6593,0,0,0,0,0,0,0,1,-3,1,1,1,11.5375,3.4250,-0.6,0,1.1,0.5793,0,0,0,0,0,0,0,1,-3,2,1,0,0.0000,0.0000,0.0,0,1.1,0.6593,0,0,0,0,0,0,0,1,-2,2,1,1,4.6150,1.5750,0.1,0,1.1,0.6593,1,1200,0,0,0,0,0,0,-1,1,1,1,13.8450,1.5750,0.1,0,1.1,0.9593,0,0,0,0,0,0,0,0,-2,3,1,1,23.0750,1.5750,0.2,0,1.1,0.7550,1,1200,0,0,0,0,0,0,-1,3,1,0,0.0000,0.0000,0.0,0,1.1,0.7550,0,0,0,0,0,0,0
12/31  12:33:00,114.0,0.32,49,0.00,50.12,0.21,72.27,61.6,70.91,61.6,29.53,0.0025,78.00,68.00,71.05,71.05,0.0103,0.0103,50.00,50.00,50.00,50.00,50.00,10.0,1,2,-9999,0.0308,1,-3,0,1,0,0.0000,0.0000,0.0,0,1.1,0.6593,0,0,0,0,0,0,0,1,-3,1,1,1,11.5375,3.4250,-0.6,0,1.1,0.5793,0,0,0,0,0,0,0,1,-3,2,1,0,0.0000,0.0000,0.0,0,1.1,0.6593,0,0,0,0,0,0,0,1,-2,2,1,1,4.6150,1.5750,0.1,0,1.1,0.6593,1,1200,0,0,0,0,0,0,-1,1,1,1,13.8450,1.5750,0.1,1,1.1,0.9593,0,0,0,0,0,0,0,0,-2,3,1,1,23.0750,1.5750,0.2,0,1.1,0.7550,1,1200,0,0,0,0,0,0,-1,3,1,0,0.0000,0.0000,0.0,0,1.1,0.7550,0,0,0,0,0,0,0
12/31  12:34:00,114.0,0.31,49,0.00,50.22,0.22,72.23,61.8,70.85,61.7,29.55,0.0025,78.00,68.00,71.06,71.06,0.0103,0.0103,50.00,50.00,50.00,50.00,50.00,10.0,1,2,-9999,0.0308,1,-3,0,1,0,0.0000,0.0000,0.0,0,1.1,0.6593,0,0,0,0,0,0,0,1,-3,1,1,1,11.5375,3.4250,-0.6,0,1.1,0.5793,0,0,0,0,0,0,0,1,-3,2,1,0,0.0000,0.0000,0.0,0,1.1,0.6593,0,0,0,0,0,0,0,1,-2,2,1,1,4.6150,1.5750,0.1,0,1.1,0.6593,1,1200,0,0,0,0,0,0,-1,1,1,1,13.8450,1.5750,0.1,0,1.1,0.9593,0,0,0,0,0,0,0,0,-2,3,1,1,23.0750,1.5750,0.2,0,1.1,0.7550,1,1200,0,0,0,0,0,0,-1,3,1,0,0.0000,0.0000,0.0,0,1.1,0.7550,0,0,0,0,0,0,0
12/31  12:35:00,114.0,0.32,49,0.00,50.27,0.21,72.21,61.8,70.80,61.8,29.57,0.0025,78.00,68.00,71.07,71.07,0.0103,0.0103,50.00,50.00,50.00,50.00,50.00,10.0,1,2,-9999,0.0308,1,-3,0,1,0,0.0000,0.0000,0.0,0,1.1,0.6593,0,0,0,0,0,0,0,1,-3,1,1,1,11.5375,3.4250,-0.6,0,1.1,0.5793,0,0,0,0,0,0,0,1,-3,2,1,0,0.0000,0.0000,0.0,0,1.1,0.6593,0,0,0,0,0,0,0,1,-2,2,1,1,4.6150,1.5750,0.1,0,1.1,0.6593,1,1200,0,0,0,0,0,0,-1,1,1,1,13.8450,1.5750,0.1,1,1.1,0.9593,0,0,0,0,0,0,0,0,-2,3,1,1,23.0750,1.5750,0.2,0,1.1,0.7550,1,1200,0,0,0,0,0,0,-1,3,1,0,0.0000,0.0000,0.0,0,1.1,0.7550,0,0,0,0,0,0,0
12/31  12:36:00,114.5,0.31,48,0.00,50.30,0.21,72.16,61.9,70.74,61.9,29.59,0.0025,78.00,68.00,71.07,71.07,0.0103,0.0103,50.00,50.00,50.00,50.00,50.00,10.0,1,2,-9999,0.0308,1,-3,0,1,0,0.0000,0.0000,0.0,0,1.1,0.6593,0,0,0,0,0,0,0,1,-3,1,1,1,11.5375,3.4250,-0.6,0,1.1,0.5793,0,0,0,0,0,0,0,1,-3,2,1,0,0.0000,0.0000,0.0,0,1.1,0.6593,0,0,0,0,0,0,0,1,-2,2,1,1,4.6150,1.5750,0.1,0,1.1,0.6593,1,1200,0,0,0,0,0,0,-1,1,1,1,13.8450,1.5750,0.1,0,1.1,0.9593,0,0,0,0,0,0,0,0,-2,3,1,1,23.0750,1.5750,0.2,0,1.1,0.7550,1,1200,0,0,0,0,0,0,-1,3,1,0,0.0000,0.0000,0.0,0,1.1,0.7550,0,0,0,0,0,0,0
12/31  12:37:00,114.7,0.32,49,0.00,50.38,0.21,72.13,61.8,70.70,61.9,29.61,0.0025,78.00,68.00,71.08,71.08,0.0103,0.0103,50.00,50.00,50.00,50.00,50.00,10.0,1,2,-9999,0.0308,1,-3,0,1,0,0.0000,0.0000,0.0,0,1.1,0.6593,0,0,0,0,0,0,0,1,-3,1,1,1,11.5375,3.4250,-0.6,0,1.1,0.5793,0,0,0,0,0,0,0,1,-3,2,1,0,0.0000,0.0000,0.0,0,1.1,0.6593,0,0,0,0,0,0,0,1,-2,2,1,1,4.6150,1.5750,0.1,0,1.1,0.6593,1,1200,0,0,0,0,0,0,-1,1,1,1,13.8450,1.5750,0.1,0,1.1,0.9593,0,0,0,0,0,0,0,0,-2,3,1,1,23.0750,1.5750,0.2,0,1.1,0.7550,1,1200,0,0,0,0,0,0,-1,3,1,0,0.0000,0.0000,0.0,0,1.1,0.7550,0,0,0,0,0,0,0
12/31  12:38:00,114.7,0.32,48,0.00,50.38,0.21,72.09,62.1,70.64,62.2,29.62,0.0025,78.00,68.00,71.09,71.09,0.0103,0.0103,50.00,50.00,50.00,50.00,50.00,10.0,1,2,-9999,0.0308,1,-3,0,1,0,0.0000,0.0000,0.0,0,1.1,0.6593,0,0,0,0,0,0,0,1,-3,1,1,1,11.5375,3.4250,-0.6,0,1.1,0.5793,0,0,0,0,0,0,0,1,-3,2,1,0,0.0000,0.0000,0.0,0,1.1,0.6593,0,0,0,0,0,0,0,1,-2,2,1,1,4.6150,1.5750,0.1,0,1.1,0.6593,1,1200,0,0,0,0,0,0,-1,1,1,1,13.8450,1.5750,0.1,0,1.1,0.9593,0,0,0,0,0,0,0,0,-2,3,1,1,23.0750,1.5750,0.2,0,1.1,0.7550,1,1200,0,0,0,0,0,0,-1,3,1,0,0.0000,0.0000,0.0,0,1.1,0.7550,0,0,0,0,0,0,0
12/31  12:39:00,114.4,0.32,48,0.00,50.40,0.22,72.04,62.4,70.61,62.6,29.64,0.0025,78.00,68.00,71.09,71.09,0.0103,0.0103,50.00,50.00,50.00,50.00,50.00,10.0,1,2,-9999,0.0308,1,-3,0,1,0,0.0000,0.0000,0.0,0,1.1,0.6593,0,0,0,0,0,0,0,1,-3,1,1,1,11.5375,3.4250,-0.6,0,1.1,0.5793,0,0,0,0,0,0,0,1,-3,2,1,0,0.0000,0.0000,0.0,0,1.1,0.6593,0,0,0,0,0,0,0,1,-2,2,1,1,4.6150,1.5750,0.1,0,1.1,0.6593,1,1200,0,0,0,0,0,0,-1,1,1,1,13.8450,1.5750,0.1,0,1.1,0.9593,0,0,0,0,0,0,0,0,-2,3,1,1,23.0750,1.5750,0.2,0,1.1,0.7550,1,1200,0,0,0,0,0,0,-1,3,1,0,0.0000,0.0000,0.0,0,1.1,0.7550,0,0,0,0,0,0,0
12/31  12:40:00,114.7,0.31,49,0.00,50.36,0.21,71.98,62.3,70.60,62.4,29.66,0.0025,78.00,68.00,71.10,71.10,0.0103,0.0103,50.00,50.00,50.00,50.00,50.00,10.0,1,2,-9999,0.0308,1,-3,0,1,0,0.0000,0.0000,0.0,0,1.1,0.6593,0,0,0,0,0,0,0,1,-3,1,1,1,11.5375,3.4250,-0.6,0,1.1,0.5793,0,0,0,0,0,0,0,1,-3,2,1,0,0.0000,0.0000,0.0,0,1.1,0.6593,0,0,0,0,0,0,0,1,-2,2,1,1,4.6150,1.5750,0.1,0,1.1,0.6593,1,1200,0,0,0,0,0,0,-1,1,1,1,13.8450,1.5750,0.1,0,1.1,0.9593,0,0,0,0,0,0,0,0,-2,3,1,1,23.0750,1.5750,0.2,0,1.1,0.7550,1,1200,0,0,0,0,0,0,-1,3,1,0,0.0000,0.0000,0.0,0,1.1,0.7550,0,0,0,0,0,0,0
12/31  12:41:00,114.6,0.32,49,0.00,50.32,0.21,71.95,62.4,70.66,62.5,29.68,0.0025,78.00,68.00,71.11,71.11,0.0103,0.0103,50.00,50.00,50.00,50.00,50.00,10.0,1,2,-9999,0.0308,1,-3,0,1,0,0.0000,0.0000,0.0,0,1.1,0.6593,0,0,0,0,0,0,0,1,-3,1,1,1,11.5375,3.4250,-0.6,0,1.1,0.5793,0,0,0,0,0,0,0,1,-3,2,1,0,0.0000,0.0000,0.0,0,1.1,0.6593,0,0,0,0,0,0,0,1,-2,2,1,1,4.6150,1.5750,0.1,0,1.1,0.6593,1,1200,0,0,0,0,0,0,-1,1,1,1,13.8450,1.5750,0.1,-1,1.1,0.9593,0,0,0,0,0,0,0,0,-2,3,1,1,23.0750,1.5750,0.2,0,1.1,0.7550,1,1200,0,0,0,0,0,0,-1,3,1,0,0.0000,0.0000,0.0,0,1.1,0.7550,0,0,0,0,0,0,0
