date_time,wshp_power,iw_flow,fan_spd,comp_spd,iw_temp,sa_flow,sa_temp,sa_rh,zn_temp,zn_rh,oa_temp_sim,oa_w_sim,zn_temp_cspt,zn_temp_hspt,zn_temp_sim,zn_temp_spt_emu,zn_w_sim,zn_w_spt_emu,utube_down_temp,utube_up_temp,iw_temp_spt_emu,grout_down_temp,grout_up_temp,ground_temp_sim,stat,grid_signal_type,grid_signal_shed,grid_signal_price,occ01_gender,occ01_accept_low,occ01_accept_up,occ01_zn,occ01_pres,occ01_loc_x,occ01_loc_y,occ01_sen,occ01_comfort,occ01_met,occ01_clo,occ01_ph,occ01_ph_power,occ01_pf,occ01_pf_power,occ01_spt,occ01_drink,occ01_act,occ02_gender,occ02_accept_low,occ02_accept_up,occ02_zn,occ02_pres,occ02_loc_x,occ02_loc_y,occ02_sen,occ02_comfort,occ02_met,occ02_clo,occ02_ph,occ02_ph_power,occ02_pf,occ02_pf_power,occ02_spt,occ02_drink,occ02_act,occ03_gender,occ03_accept_low,occ03_accept_up,occ03_zn,occ03_pres,occ03_loc_x,occ03_loc_y,occ03_sen,occ03_comfort,occ03_met,occ03_clo,occ03_ph,occ03_ph_power,occ03_pf,occ03_pf_power,occ03_spt,occ03_drink,occ03_act,occ04_gender,occ04_accept_low,occ04_accept_up,occ04_zn,occ04_pres,occ04_loc_x,occ04_loc_y,occ04_sen,occ04_comfort,occ04_met,occ04_clo,occ04_ph,occ04_ph_power,occ04_pf,occ04_pf_power,occ04_spt,occ04_drink,occ04_act,occ05_gender,occ05_accept_low,occ05_accept_up,occ05_zn,occ05_pres,occ05_loc_x,occ05_loc_y,occ05_sen,occ05_comfort,occ05_met,occ05_clo,occ05_ph,occ05_ph_power,occ05_pf,occ05_pf_power,occ05_spt,occ05_drink,occ05_act,occ06_gender,occ06_accept_low,occ06_accept_up,occ06_zn,occ06_pres,occ06_loc_x,occ06_loc_y,occ06_sen,occ06_comfort,occ06_met,occ06_clo,occ06_ph,occ06_ph_power,occ06_pf,occ06_pf_power,occ06_spt,occ06_drink,occ06_act,occ07_gender,occ07_accept_low,occ07_accept_up,occ07_zn,occ07_pres,occ07_loc_x,occ07_loc_y,occ07_sen,occ07_comfort,occ07_met,occ07_clo,occ07_ph,occ07_ph_power,occ07_pf,occ07_pf_power,occ07_spt,occ07_drink,occ07_act
02/06  10:07:00,112.7,0.31,48,0.00,55.85,0.21,71.10,66.4,69.45,67.2,12.12,0.0008,78.00,68.00,69.05,69.05,0.0101,0.0101,54.98,55.05,55.05,55.24,55.28,13.6,1,3,-9999,8.3700,1,-3,0,1,1,6.9225,3.4250,-3.3,0,1.1,0.3643,0,0,1,15,0,0,0,1,-3,1,1,1,11.5375,3.4250,-1.5,0,1.1,0.7443,0,0,1,15,0,0,0,1,-3,2,1,1,20.7675,3.4250,-0.7,0,1.1,0.6643,0,0,0,0,0,0,0,1,-2,2,1,1,4.6150,1.5750,-0.5,0,1.1,0.7443,0,0,0,0,0,0,0,0,-1,1,1,1,13.8450,1.5750,-0.0,0,1.1,1.0443,0,0,0,0,0,0,0,0,-2,3,1,1,23.0750,1.5750,0.1,0,1.1,0.8525,1,1200,0,0,0,0,0,0,-1,3,1,1,24.8750,1.5750,0.5,0,1.1,1.1525,1,1200,0,0,0,0,0
02/06  10:08:00,112.9,0.32,48,0.00,55.68,0.21,71.10,66.4,69.45,67.2,12.14,0.0008,78.00,68.00,69.04,69.04,0.0101,0.0101,55.01,55.08,55.08,55.27,55.31,13.6,1,3,-9999,8.3700,1,-3,0,1,1,6.9225,3.4250,-3.3,0,1.1,0.3643,0,0,1,15,0,0,0,1,-3,1,1,1,11.5375,3.4250,-1.5,0,1.1,0.7443,0,0,1,15,0,0,0,1,-3,2,1,1,20.7675,3.4250,-0.7,0,1.1,0.6643,0,0,0,0,0,0,0,1,-2,2,1,1,4.6150,1.5750,-0.5,0,1.1,0.7443,0,0,0,0,0,0,0,0,-1,1,1,1,13.8450,1.5750,-0.0,0,1.1,1.0443,0,0,0,0,0,0,0,0,-2,3,1,1,23.0750,1.5750,0.1,0,1.1,0.8525,1,1200,0,0,0,0,0,0,-1,3,1,1,24.8750,1.5750,0.5,0,1.1,1.1525,1,1200,0,0,0,0,0
02/06  10:09:00,112.9,0.32,48,0.00,55.97,0.21,71.10,66.6,69.45,67.3,12.15,0.0008,78.00,68.00,69.03,69.03,0.0101,0.0101,55.04,55.10,55.10,55.29,55.33,13.6,1,3,-9999,8.3700,1,-3,0,1,1,6.9225,3.4250,-3.3,0,1.1,0.3643,0,0,1,15,0,0,0,1,-3,1,1,1,11.5375,3.4250,-1.5,0,1.1,0.7443,0,0,1,15,0,0,0,1,-3,2,1,1,20.7675,3.4250,-0.7,0,1.1,0.6643,0,0,0,0,0,0,0,1,-2,2,1,1,4.6150,1.5750,-0.5,0,1.1,0.7443,0,0,0,0,0,0,0,0,-1,1,1,1,13.8450,1.5750,-0.0,0,1.1,1.0443,0,0,0,0,0,0,0,0,-2,3,1,1,23.0750,1.5750,0.1,0,1.1,0.8525,1,1200,0,0,0,0,0,0,-1,3,1,1,24.8750,1.5750,0.5,0,1.1,1.1525,1,1200,0,0,0,0,0
02/06  10:10:00,113.0,0.31,48,0.00,56.24,0.21,71.09,66.6,69.45,67.4,12.17,0.0008,78.00,68.00,69.02,69.02,0.0101,0.0101,55.07,55.13,55.13,55.31,55.35,13.6,1,3,-9999,8.3700,1,-3,0,1,1,6.9225,3.4250,-3.3,0,1.1,0.3643,0,0,1,15,0,0,0,1,-3,1,1,1,11.5375,3.4250,-1.5,0,1.1,0.7443,0,0,1,15,0,0,0,1,-3,2,1,1,20.7675,3.4250,-0.7,0,1.1,0.6643,0,0,0,0,0,0,0,1,-2,2,1,1,4.6150,1.5750,-0.5,0,1.1,0.7443,0,0,0,0,0,0,0,0,-1,1,1,1,13.8450,1.5750,-0.0,0,1.1,1.0443,0,0,0,0,0,0,0,0,-2,3,1,1,23.0750,1.5750,0.1,0,1.1,0.8525,1,1200,0,0,0,0,0,0,-1,3,1,1,24.8750,1.5750,0.5,0,1.1,1.1525,1,1200,0,0,0,0,0
02/06  10:11:00,113.1,0.31,49,0.00,55.32,0.21,71.09,66.6,69.45,67.4,12.19,0.0008,78.00,68.00,69.02,69.02,0.0101,0.0101,55.10,55.16,55.16,55.34,55.37,13.6,1,3,-9999,8.3700,1,-3,0,1,1,6.9225,3.4250,-3.3,0,1.1,0.3643,0,0,1,15,0,0,0,1,-3,1,1,1,11.5375,3.4250,-1.5,0,1.1,0.7443,0,0,1,15,0,0,0,1,-3,2,1,1,20.7675,3.4250,-0.7,0,1.1,0.6643,0,0,0,0,0,0,0,1,-2,2,1,1,4.6150,1.5750,-0.5,0,1.1,0.7443,0,0,0,0,0,0,0,0,-1,1,1,1,13.8450,1.5750,-0.0,0,1.1,1.0443,0,0,0,0,0,0,0,0,-2,3,1,1,23.0750,1.5750,0.1,0,1.1,0.8525,1,1200,0,0,0,0,0,0,-1,3,1,1,24.8750,1.5750,0.5,0,1.1,1.1525,1,1200,0,0,0,0,0
02/06  10:12:00,113.0,0.32,49,0.00,56.02,0.21,71.08,66.8,69.45,67.5,12.20,0.0008,78.00,68.00,69.01,69.01,0.0101,0.0101,55.13,55.18,55.18,55.36,55.39,13.6,1,3,-9999,8.3700,1,-3,0,1,1,6.9225,3.4250,-3.3,0,1.1,0.3643,0,0,1,15,0,0,0,1,-3,1,1,1,11.5375,3.4250,-1.5,0,1.1,0.7443,0,0,1,15,0,0,0,1,-3,2,1,1,20.7675,3.4250,-0.7,0,1.1,0.6643,0,0,0,0,0,0,0,1,-2,2,1,1,4.6150,1.5750,-0.5,0,1.1,0.7443,0,0,0,0,0,0,0,0,-1,1,1,1,13.8450,1.5750,-0.0,-1,1.1,1.0443,0,0,0,0,0,0,0,0,-2,3,1,1,23.0750,1.5750,0.1,0,1.1,0.8525,1,1200,0,0,0,0,0,0,-1,3,1,1,24.8750,1.5750,0.5,0,1.1,1.1525,1,1200,0,0,0,0,0
02/06  10:13:00,112.8,0.32,48,0.00,55.93,0.21,71.08,66.8,69.44,67.5,12.21,0.0008,78.00,68.00,69.00,69.00,0.0101,0.0101,55.15,55.21,55.21,55.38,55.41,13.6,1,3,-9999,8.3700,1,-3,0,1,1,6.9225,3.4250,-3.3,0,1.1,0.3643,0,0,1,15,0,0,0,1,-3,1,1,1,11.5375,3.4250,-1.5,0,1.1,0.7443,0,0,1,15,0,0,0,1,-3,2,1,1,20.7675,3.4250,-0.7,0,1.1,0.6643,0,0,0,0,0,0,0,1,-2,2,1,1,4.6150,1.5750,-0.5,0,1.1,0.7443,0,0,0,0,0,0,0,0,-1,1,1,1,13.8450,1.5750,-0.0,0,1.1,1.0443,0,0,0,0,0,0,0,0,-2,3,1,1,23.0750,1.5750,0.1,0,1.1,0.8525,1,1200,0,0,0,0,0,0,-1,3,1,1,24.8750,1.5750,0.5,-1,1.1,1.1525,1,1200,0,0,0,1,1
02/06  10:14:00,113.0,0.31,49,0.00,55.95,0.21,71.07,66.8,69.45,67.5,12.23,0.0008,78.00,68.00,69.00,69.00,0.0101,0.0101,55.18,55.23,55.23,55.40,55.43,13.6,1,3,-9999,8.3700,1,-3,0,1,1,6.9225,3.4250,-3.3,0,1.1,0.3643,0,0,1,15,0,0,0,1,-3,1,1,1,11.5375,3.4250,-1.5,0,1.1,0.7443,0,0,1,15,0,0,0,1,-3,2,1,1,20.7675,3.4250,-0.7,0,1.1,0.6643,0,0,0,0,0,0,0,1,-2,2,1,1,4.6150,1.5750,-0.5,0,1.1,0.7443,0,0,0,0,0,0,0,0,-1,1,1,1,13.8450,1.5750,-0.0,0,1.1,1.0443,0,0,0,0,0,0,0,0,-2,3,1,1,23.0750,1.5750,0.1,0,1.1,0.8525,1,1200,0,0,0,0,0,0,-1,3,1,1,24.8750,1.5750,0.5,0,1.1,1.1525,1,1200,0,0,0,0,0
02/06  10:15:00,113.0,0.31,48,0.00,55.84,0.21,71.07,66.9,69.46,67.5,12.25,0.0008,78.00,68.00,68.99,68.99,0.0101,0.0101,55.21,55.25,55.25,55.42,55.45,13.6,1,3,-9999,8.3700,1,-3,0,1,1,6.9225,3.4250,-3.2,0,1.1,0.3643,0,0,1,15,0,0,0,1,-3,1,1,1,11.5375,3.4250,-1.5,0,1.1,0.7443,0,0,1,15,0,0,0,1,-3,2,1,1,20.7675,3.4250,-0.7,0,1.1,0.6643,0,0,0,0,0,0,0,1,-2,2,1,1,4.6150,1.5750,-0.5,0,1.1,0.7443,0,0,0,0,0,0,0,0,-1,1,1,1,13.8450,1.5750,0.0,0,1.1,1.0443,0,0,0,0,0,0,0,0,-2,3,1,1,23.0750,1.5750,0.2,0,1.1,0.8525,1,1200,0,0,0,0,0,0,-1,3,1,1,24.8750,1.5750,0.5,0,1.1,1.1525,1,1200,0,0,0,0,0
02/06  10:16:00,113.0,0.31,48,0.00,55.48,0.21,71.06,67.0,69.45,67.6,12.26,0.0008,78.00,68.00,68.99,68.99,0.0101,0.0101,55.23,55.28,55.28,55.45,55.47,13.6,1,3,-9999,8.3700,1,-3,0,1,1,6.9225,3.4250,-3.2,0,1.1,0.3643,0,0,1,15,0,0,0,1,-3,1,1,1,11.5375,3.4250,-1.5,0,1.1,0.7443,0,0,1,15,0,0,0,1,-3,2,1,1,20.7675,3.4250,-0.7,0,1.1,0.6643,0,0,0,0,0,0,0,1,-2,2,1,1,4.6150,1.5750,-0.5,0,1.1,0.7443,0,0,0,0,0,0,0,0,-1,1,1,1,13.8450,1.5750,0.0,0,1.1,1.0443,0,0,0,0,0,0,0,0,-2,3,1,1,23.0750,1.5750,0.2,0,1.1,0.8525,1,1200,0,0,0,0,0,0,-1,3,1,1,24.8750,1.5750,0.5,0,1.1,1.1525,1,1200,0,0,0,0,0
02/06  10:17:00,112.6,0.31,48,0.00,56.35,0.21,71.05,67.0,69.45,67.7,12.28,0.0008,78.00,68.00,68.98,68.98,0.0101,0.0101,55.26,55.30,55.30,55.47,55.49,13.6,1,3,-9999,8.3700,1,-3,0,1,1,6.9225,3.4250,-3.2,0,1.1,0.3643,0,0,1,15,0,0,0,1,-3,1,1,1,11.5375,3.4250,-1.4,0,1.1,0.7443,0,0,1,15,0,0,0,1,-3,2,1,1,20.7675,3.4250,-0.7,0,1.1,0.6643,0,0,0,0,0,0,0,1,-2,2,1,1,4.6150,1.5750,-0.5,0,1.1,0.7443,0,0,0,0,0,0,0,0,-1,1,1,1,13.8450,1.5750,0.0,0,1.1,1.0443,0,0,0,0,0,0,0,0,-2,3,1,1,23.0750,1.5750,0.2,0,1.1,0.8525,1,1200,0,0,0,0,0,0,-1,3,1,1,24.8750,1.5750,0.6,0,1.1,1.1525,1,1200,0,0,0,0,0
02/06  10:18:00,113.0,0.31,49,0.00,55.82,0.21,71.05,67.1,69.45,67.7,12.29,0.0008,78.00,68.00,68.98,68.98,0.0101,0.0101,55.28,55.32,55.32,55.49,55.51,13.6,1,3,-9999,8.3700,1,-3,0,1,1,6.9225,3.4250,-3.2,0,1.1,0.3643,0,0,1,15,0,0,0,1,-3,1,1,1,11.5375,3.4250,-1.4,0,1.1,0.7443,0,0,1,15,0,0,0,1,-3,2,1,1,20.7675,3.4250,-0.7,0,1.1,0.6643,0,0,0,0,0,0,0,1,-2,2,1,1,4.6150,1.5750,-0.5,0,1.1,0.7443,0,0,0,0,0,0,0,0,-1,1,1,1,13.8450,1.5750,0.0,0,1.1,1.0443,0,0,0,0,0,0,0,0,-2,3,1,1,23.0750,1.5750,0.2,0,1.1,0.8525,1,1200,0,0,0,0,0,0,-1,3,1,1,24.8750,1.5750,0.6,0,1.1,1.1525,1,1200,0,0,0,0,0
02/06  10:19:00,112.7,0.32,49,0.00,55.65,0.21,71.04,67.1,69.45,67.7,12.30,0.0008,78.00,68.00,68.97,68.97,0.0101,0.0101,55.30,55.34,55.34,55.51,55.53,13.6,1,3,-9999,8.3700,1,-3,0,1,1,6.9225,3.4250,-3.2,0,1.1,0.3643,0,0,1,15,0,0,0,1,-3,1,1,1,11.5375,3.4250,-1.4,0,1.1,0.7443,0,0,1,15,0,0,0,1,-3,2,1,1,20.7675,3.4250,-0.7,0,1.1,0.6643,0,0,0,0,0,0,0,1,-2,2,1,1,4.6150,1.5750,-0.5,0,1.1,0.7443,0,0,0,0,0,0,0,0,-1,1,1,1,13.8450,1.5750,0.0,0,1.1,1.0443,0,0,0,0,0,0,0,0,-2,3,1,1,23.0750,1.5750,0.2,0,1.1,0.8525,1,1200,0,0,0,0,0,0,-1,3,1,1,24.8750,1.5750,0.6,0,1.1,1.1525,1,1200,0,0,0,0,0
02/06  10:20:00,113.0,0.31,48,0.00,55.92,0.21,71.04,67.1,69.45,67.8,12.32,0.0008,78.00,68.00,68.97,68.97,0.0102,0.0102,55.33,55.37,55.37,55.52,55.55,13.6,1,3,-9999,8.3700,1,-3,0,1,1,6.9225,3.4250,-3.2,0,1.1,0.3643,0,0,1,15,0,0,0,1,-3,1,1,1,11.5375,3.4250,-1.4,0,1.1,0.7443,0,0,1,15,0,0,0,1,-3,2,1,1,20.7675,3.4250,-0.7,0,1.1,0.6643,0,0,0,0,0,0,0,1,-2,2,1,1,4.6150,1.5750,-0.5,0,1.1,0.7443,0,0,0,0,0,0,0,0,-1,1,1,1,13.8450,1.5750,0.0,1,1.1,1.0443,0,0,0,0,0,0,0,0,-2,3,1,1,23.0750,1.5750,0.2,0,1.1,0.8525,1,1200,0,0,0,0,0,0,-1,3,1,1,24.8750,1.5750,0.6,0,1.1,1.1525,1,1200,0,0,0,0,0
02/06  10:21:00,112.9,0.32,48,0.00,55.70,0.21,71.05,67.1,69.45,67.7,12.33,0.0008,78.00,68.00,68.97,68.97,0.0102,0.0102,55.35,55.39,55.39,55.54,55.57,13.6,1,3,-9999,8.3700,1,-3,0,1,1,6.9225,3.4250,-3.2,0,1.1,0.3643,0,0,1,15,0,0,0,1,-3,1,1,1,11.5375,3.4250,-1.4,0,1.1,0.7443,0,0,1,15,0,0,0,1,-3,2,1,1,20.7675,3.4250,-0.7,0,1.1,0.6643,0,0,0,0,0,0,0,1,-2,2,1,1,4.6150,1.5750,-0.5,0,1.1,0.7443,0,0,0,0,0,0,0,0,-1,1,1,1,13.8450,1.5750,-0.5,0,1.1,0.7443,0,0,0,0,0,0,0,0,-2,3,1,1,23.0750,1.5750,0.2,0,1.1,0.8525,1,1200,0,0,0,0,0,0,-1,3,1,1,24.8750,1.5750,0.6,0,1.1,1.1525,1,1200,0,0,0,0,0
02/06  10:22:00,113.0,0.32,48,0.00,56.32,0.21,71.04,67.2,69.44,67.8,12.35,0.0008,78.00,68.00,68.97,68.97,0.0102,0.0102,55.37,55.41,55.41,55.56,55.58,13.6,1,3,-9999,8.3700,1,-3,0,1,1,6.9225,3.4250,-3.2,0,1.1,0.3643,0,0,1,15,0,0,0,1,-3,1,1,1,11.5375,3.4250,-1.4,0,1.1,0.7443,0,0,1,15,0,0,0,1,-3,2,1,1,20.7675,3.4250,-0.7,0,1.1,0.6643,0,0,0,0,0,0,0,1,-2,2,1,1,4.6150,1.5750,-0.5,0,1.1,0.7443,0,0,0,0,0,0,0,0,-1,1,1,1,13.8450,1.5750,-0.5,0,1.1,0.7443,0,0,0,0,0,0,0,0,-2,3,1,1,23.0750,1.5750,0.2,0,1.1,0.8525,1,1200,0,0,0,0,0,0,-1,3,1,1,24.8750,1.5750,0.6,0,1.1,1.1525,1,1200,0,0,0,0,0
02/06  10:23:00,113.1,0.31,49,0.00,55.41,0.21,71.02,67.2,69.36,67.9,12.37,0.0008,78.00,68.00,68.97,68.97,0.0102,0.0102,55.39,55.43,55.43,55.58,55.60,13.6,1,3,-9999,8.3700,1,-3,0,1,1,6.9225,3.4250,-3.2,0,1.1,0.3643,0,0,1,15,0,0,0,1,-3,1,1,1,11.5375,3.4250,-1.4,0,1.1,0.7443,0,0,1,15,0,0,0,1,-3,2,1,1,20.7675,3.4250,-0.7,0,1.1,0.6643,0,0,0,0,0,0,0,1,-2,2,1,1,4.6150,1.5750,-0.5,0,1.1,0.7443,0,0,0,0,0,0,0,0,-1,1,1,1,13.8450,1.5750,-0.5,0,1.1,0.7443,0,0,0,0,0,0,0,0,-2,3,1,1,23.0750,1.5750,0.2,0,1.1,0.8525,1,1200,0,0,0,0,0,0,-1,3,1,1,24.8750,1.5750,0.6,0,1.1,1.1525,1,1200,0,0,0,0,0
02/06  10:24:00,113.1,0.32,49,0.00,55.73,0.21,71.00,67.2,69.31,68.0,12.38,0.0008,78.00,68.00,68.97,68.97,0.0102,0.0102,55.42,55.45,55.45,55.60,55.62,13.6,1,3,-9999,8.3700,1,-3,0,1,1,6.9225,3.4250,-3.2,0,1.1,0.3643,0,0,1,15,0,0,0,1,-3,1,1,1,11.5375,3.4250,-1.4,0,1.1,0.7443,0,0,1,15,0,0,0,1,-3,2,1,1,20.7675,3.4250,-0.7,0,1.1,0.6643,0,0,0,0,0,0,0,1,-2,2,1,1,4.6150,1.5750,-0.5,0,1.1,0.7443,0,0,0,0,0,0,0,0,-1,1,1,1,13.8450,1.5750,-0.5,0,1.1,0.7443,0,0,0,0,0,0,0,0,-2,3,1,1,23.0750,1.5750,0.2,0,1.1,0.8525,1,1200,0,0,0,0,0,0,-1,3,1,1,24.8750,1.5750,0.6,0,1.1,1.1525,1,1200,0,0,0,0,0
02/06  10:25:00,113.0,0.32,48,0.00,56.01,0.21,70.95,67.4,69.24,68.1,12.39,0.0008,78.00,68.00,68.96,68.96,0.0102,0.0102,55.44,55.47,55.47,55.62,55.63,13.6,1,3,-9999,8.3700,1,-3,0,1,1,6.9225,3.4250,-3.2,0,1.1,0.3643,0,0,1,15,0,0,0,1,-3,1,1,1,11.5375,3.4250,-1.4,0,1.1,0.7443,0,0,1,15,0,0,0,1,-3,2,1,1,20.7675,3.4250,-0.7,0,1.1,0.6643,0,0,0,0,0,0,0,1,-2,2,1,1,4.6150,1.5750,-0.5,0,1.1,0.7443,0,0,0,0,0,0,0,0,-1,1,1,1,13.8450,1.5750,-0.5,0,1.1,0.7443,0,0,0,0,0,0,0,0,-2,3,1,1,23.0750,1.5750,0.2,0,1.1,0.8525,1,1200,0,0,0,0,0,0,-1,3,1,1,24.8750,1.5750,0.6,0,1.1,1.1525,1,1200,0,0,0,0,0
02/06  10:26:00,113.0,0.32,49,0.00,55.79,0.21,70.91,67.4,69.19,68.2,12.41,0.0008,78.00,68.00,68.96,68.96,0.0102,0.0102,55.46,55.49,55.49,55.63,55.65,13.6,1,3,-9999,8.3700,1,-3,0,1,1,6.9225,3.4250,-3.2,0,1.1,0.3643,0,0,1,15,0,0,0,1,-3,1,1,1,11.5375,3.4250,-1.4,0,1.1,0.7443,0,0,1,15,0,0,0,1,-3,2,1,1,20.7675,3.4250,-0.7,0,1.1,0.6643,0,0,0,0,0,0,0,1,-2,2,1,1,4.6150,1.5750,-0.5,0,1.1,0.7443,0,0,0,0,0,0,0,0,-1,1,1,1,13.8450,1.5750,-0.5,-1,1.1,0.7443,0,0,0,0,0,0,0,0,-2,3,1,1,23.0750,1.5750,0.2,0,1.1,0.8525,1,1200,0,0,0,0,0,0,-1,3,1,1,24.8750,1.5750,0.6,0,1.1,1.1525,1,1200,0,0,0,0,0
02/06  10:27:00,112.9,0.32,48,0.00,56.02,0.21,70.88,67.5,69.17,68.3,12.43,0.0008,78.00,68.00,68.96,68.96,0.0102,0.0102,55.48,55.51,55.51,55.65,55.67,13.6,1,3,-9999,8.3700,1,-3,0,1,1,6.9225,3.4250,-3.2,0,1.1,0.3643,0,0,1,15,0,0,0,1,-3,1,1,1,11.5375,3.4250,-1.4,0,1.1,0.7443,0,0,1,15,0,0,0,1,-3,2,1,1,20.7675,3.4250,-0.7,0,1.1,0.6643,0,0,0,0,0,0,0,1,-2,2,1,1,4.6150,1.5750,-0.5,0,1.1,0.7443,0,0,0,0,0,0,0,0,-1,1,1,1,13.8450,1.5750,-0.5,-1,1.1,0.7443,0,0,0,0,0,0,0,0,-2,3,1,1,23.0750,1.5750,0.2,0,1.1,0.8525,1,1200,0,0,0,0,0,0,-1,3,1,1,24.8750,1.5750,0.6,0,1.1,1.1525,1,1200,0,0,0,0,0
02/06  10:28:00,113.3,0.32,48,0.00,55.55,0.21,70.85,67.6,69.13,68.4,12.44,0.0008,78.00,68.00,68.96,68.96,0.0102,0.0102,55.50,55.53,55.53,55.67,55.68,13.6,1,3,-9999,8.3700,1,-3,0,1,1,6.9225,3.4250,-3.2,0,1.1,0.3643,0,0,1,15,0,0,0,1,-3,1,1,1,11.5375,3.4250,-1.4,0,1.1,0.7443,0,0,1,15,0,0,0,1,-3,2,1,1,20.7675,3.4250,-0.7,0,1.1,0.6643,0,0,0,0,0,0,0,1,-2,2,1,1,4.6150,1.5750,-0.5,0,1.1,0.7443,0,0,0,0,0,0,0,0,-1,1,1,1,13.8450,1.5750,-0.5,0,1.1,0.7443,0,0,0,0,0,0,0,0,-2,3,1,1,23.0750,1.5750,0.2,0,1.1,0.8525,1,1200,0,0,0,0,0,0,-1,3,1,1,24.8750,1.5750,0.6,0,1.1,1.1525,1,1200,0,0,0,0,0
02/06  10:29:00,113.2,0.32,49,0.00,55.87,0.21,70.83,67.7,69.11,68.5,12.46,0.0008,78.00,68.00,68.97,68.97,0.0102,0.0102,55.52,55.54,55.54,55.68,55.70,13.6,1,3,-9999,8.3700,1,-3,0,1,1,6.9225,3.4250,-3.2,0,1.1,0.3643,0,0,1,15,0,0,0,1,-3,1,1,1,11.5375,3.4250,-1.4,0,1.1,0.7443,0,0,1,15,0,0,0,1,-3,2,1,1,20.7675,3.4250,-0.7,0,1.1,0.6643,0,0,0,0,0,0,0,1,-2,2,1,1,4.6150,1.5750,-0.5,0,1.1,0.7443,0,0,0,0,0,0,0,0,-1,1,1,1,13.8450,1.5750,-0.5,-1,1.1,0.7443,0,0,0,0,0,0,0,0,-2,3,1,1,23.0750,1.5750,0.2,0,1.1,0.8525,1,1200,0,0,0,0,0,0,-1,3,1,1,24.8750,1.5750,0.6,0,1.1,1.1525,1,1200,0,0,0,0,0
02/06  10:30:00,113.1,0.32,49,0.00,56.23,0.21,70.81,67.8,69.10,68.6,12.47,0.0008,78.00,68.00,68.97,68.97,0.0102,0.0102,55.54,55.56,55.56,55.70,55.71,13.6,1,3,-9999,8.3700,1,-3,0,1,1,6.9225,3.4250,-3.2,0,1.1,0.3643,0,0,1,15,0,0,0,1,-3,1,1,1,11.5375,3.4250,-1.4,0,1.1,0.7443,0,0,1,15,0,0,0,1,-3,2,1,1,20.7675,3.4250,-0.7,0,1.1,0.6643,0,0,0,0,0,0,0,1,-2,2,1,1,4.6150,1.5750,-0.5,0,1.1,0.7443,0,0,0,0,0,0,0,0,-1,1,1,1,13.8450,1.5750,-0.5,-1,1.1,0.7443,0,0,0,0,0,0,0,0,-2,3,1,1,23.0750,1.5750,0.2,0,1.1,0.8525,1,1200,0,0,0,0,0,0,-1,3,1,1,24.8750,1.5750,0.6,0,1.1,1.1525,1,1200,0,0,0,0,0
02/06  10:31:00,112.8,0.32,49,0.00,55.56,0.21,70.79,67.8,69.08,68.7,12.48,0.0008,78.00,68.00,68.97,68.97,0.0102,0.0102,55.56,55.58,55.58,55.71,55.73,13.6,1,3,-9999,8.3700,1,-3,0,1,1,6.9225,3.4250,-3.2,0,1.1,0.3643,0,0,1,15,0,0,0,1,-3,1,1,1,11.5375,3.4250,-1.4,0,1.1,0.7443,0,0,1,15,0,0,0,1,-3,2,1,1,20.7675,3.4250,-0.6,0,1.1,0.6643,0,0,0,0,0,0,0,1,-2,2,1,1,4.6150,1.5750,-0.5,0,1.1,0.7443,0,0,0,0,0,0,0,0,-1,1,1,1,13.8450,1.5750,-0.5,0,1.1,0.7443,0,0,0,0,0,0,0,0,-2,3,1,1,23.0750,1.5750,0.2,0,1.1,0.8525,1,1200,0,0,0,0,0,0,-1,3,1,1,24.8750,1.5750,0.6,0,1.1,1.1525,1,1200,0,0,0,0,0
02/06  10:32:00,113.2,0.32,48,0.00,55.95,0.21,70.77,68.0,69.06,68.8,12.50,0.0008,78.00,68.00,68.97,68.97,0.0102,0.0102,55.57,55.60,55.60,55.73,55.74,13.6,1,3,-9999,8.3700,1,-3,0,1,1,6.9225,3.4250,-3.2,0,1.1,0.3643,0,0,1,15,0,0,0,1,-3,1,1,1,11.5375,3.4250,-1.4,0,1.1,0.7443,0,0,1,15,0,0,0,1,-3,2,1,1,20.7675,3.4250,-0.6,0,1.1,0.6643,0,0,0,0,0,0,0,1,-2,2,1,1,4.6150,1.5750,-0.5,0,1.1,0.7443,0,0,0,0,0,0,0,0,-1,1,1,1,13.8450,1.5750,-0.4,0,1.1,0.7443,0,0,0,0,0,0,0,0,-2,3,1,1,23.0750,1.5750,0.2,0,1.1,0.8525,1,1200,0,0,0,0,0,0,-1,3,1,1,24.8750,1.5750,0.6,0,1.1,1.1525,1,1200,0,0,0,0,0
